handleId,fieldType,name,description,productImageUrl,collection,sku,ribbon,price,surcharge,visible,discountMode,discountValue,inventory,weight,productOptionName1,productOptionType1,productOptionDescription1,productOptionName2,productOptionType2,productOptionDescription2,productOptionName3,productOptionType3,productOptionDescription3,productOptionName4,productOptionType4,productOptionDescription4,productOptionName5,productOptionType5,productOptionDescription5,productOptionName6,productOptionType6,productOptionDescription6,additionalInfoTitle1,additionalInfoDescription1,additionalInfoTitle2,additionalInfoDescription2,additionalInfoTitle3,additionalInfoDescription3,customTextField1,customTextCharLimit1,customTextMandatory1
83680804-6e2c-4cf5-b452-5d7fee56e8f5,Product,ספות - SORB38,"Model: FABRIC COLECTION<br>Description: מערכת ישיבה סט 3+2 | בתוספת ריקליינרים נשלפים<br>Size: מידות: תלת- 226 ס""מ, דו- 170 ס""מ<br>Materials: ריפוד בד<br>Color: צבעים: קרם, חום בהיר, חום כהה, אפור, חום בהיר בשילוב אפור<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB38.jpg,סלון;ספות (ק.מ);FABRIC COLECTION (מודל),SORB38,,8746,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,צבעים: קרם;חום בהיר;חום כהה;אפור;חום בהיר בשילוב אפור,,,,,,,,,,,,,,,,,,,,,,,,
33e71f3d-0579-44ec-9ec1-cb8149ae7332,Product,ספות - SORB31,"Model: FABRIC COLECTION<br>Description: ספה | בשילוב ריקליינרים נשלפים<br>Size: מידות: 280 ס""מ<br>Materials: ריפוד בד<br>Color: צבעים: בז', אפור בהיר, אפור כהה<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB31.jpg,סלון;ספות (ק.מ);FABRIC COLECTION (מודל),SORB31,,8366,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,צבעים: בז';אפור בהיר;אפור כהה,,,,,,,,,,,,,,,,,,,,,,,,
409bf06c-ebba-4ca0-9a49-ab6f50297003,Product,ספות - SORB39,"Model: FABRIC COLECTION<br>Description: מערכת ישיבה פינתית | ראשים מתכווננים | בשילוב רקליינרים חשמליים<br>Size: מידות: 300X220 ס""מ<br>Materials: ריפוד בד<br>Color: צבעים: בז', אפור בהיר, אפור כהה, חום, שחור<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB39.jpg,סלון;ספות (ק.מ);FABRIC COLECTION (מודל),SORB39,,7453,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,צבעים: בז';אפור בהיר;אפור כהה;חום;שחור,,,,,,,,,,,,,,,,,,,,,,,,
5db1a00c-0fe5-439c-a101-3639f6276ddb,Product,ספות - SORB75,"Model: LEATHER COLECTION<br>Description: מערכת ישיבה פינתית | בשילוב משענות ראש מתכווננות<br>Size: מידות: 220X300 ס""מ<br>Materials: ריפוד עור משולב<br>Color: צבעים: שמנת, אפור כהה, שחור, אפור בהיר בשילוב שמנת<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB75.jpg,סלון;ספות (ק.מ);LEATHER COLECTION (מודל),SORB75,,8366,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,צבעים: שמנת;אפור כהה;שחור;אפור בהיר בשילוב שמנת,,,,,,,,,,,,,,,,,,,,,,,,
de146d6f-28c8-4270-92de-3e159f72150a,Product,ספות - SORB57,"Model: FABRIC COLECTION<br>Description: מערכת ישיבה סט 2+3 | בשילוב ריקליינרים נשלפים<br>Size: מידות: תלת-198 ס""מ, דו- 145 ס""מ<br>Materials: ריפוד בד<br>Color: צבעים: בז', אפור כהה, אפור בהיר<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB57.jpg,סלון;ספות (ק.מ);FABRIC COLECTION (מודל),SORB57,,7149,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,צבעים: בז';אפור כהה;אפור בהיר,,,,,,,,,,,,,,,,,,,,,,,,
f6f654d7-7131-41f8-bde4-b271c23bda91,Product,ספות - SORB32,"Model: FABRIC COLECTION<br>Description: מערכת ישיבה 3+2 | בשילוב הדומים נשלפים<br>Size: מידות: תלת- 218 ס""מ, דו- 161 ס""מ<br>Materials: ריפוד בד<br>Color: ניתן להשיג במבחר צבעים<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB32.jpg,סלון;ספות (ק.מ);FABRIC COLECTION (מודל),SORB32,,8974,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניתן להשיג במבחר צבעים,,,,,,,,,,,,,,,,,,,,,,,,
9daaf51d-f86e-4b0f-87bb-41eae9450876,Product,ספות - SORB6,"Model: ITALIAN COLECTION<br>Description: מערכת ישיבה פינתית I בשילוב משענות ראש מתכווננות I תוצרת איטליה<br>Size: מידות 305X225 ס""מ<br>Materials: ריפוד עור מלא<br>Color: אפור כהה, אפור בהיר, אבן, אבן קרם, לבן, שחור<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB6.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB6A.jpg,סלון;ספות (ק.מ);ITALIAN COLECTION (מודל),SORB6,,12929,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,אפור כהה;אפור בהיר;אבן;אבן קרם;לבן;שחור,,,,,,,,,,,,,,,,,,,,,,,,
54232f2e-144c-46b4-887e-61dde988a664,Product,ספות - SORB63,"Model: FABRIC COLECTION<br>Description: מערכת ישיבה פינתית | בשילוב מיטה נפתחת | משענות ראש מתכווננות | בתוספת הדום עם ארגז אחסון<br>Size: מידות: 300X235 ס""מ<br>Materials: ריפוד בד<br>Color: צבעים: בז', אפור כהה, נס קפה<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB63.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB63A.jpg,סלון;ספות (ק.מ);FABRIC COLECTION (מודל),SORB63,,6692,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,צבעים: בז';אפור כהה;נס קפה,,,,,,,,,,,,,,,,,,,,,,,,
abc02033-1a97-41b7-9523-9c3485ef29c8,Product,ספות - SORB43,"Model: FABRIC COLECTION<br>Description: מערכת ישיבה פינתית | בשילוב שזלונג<br>Size: מידות: 300X200 ס""מ<br>Materials: ריפוד בד<br>Color: ניתן להשיג בצבעים: אבן, ירוק, אפור בהיר, אפור כהה, שחור<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB43.jpg,סלון;ספות (ק.מ);FABRIC COLECTION (מודל),SORB43,,7301,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניתן להשיג בצבעים: אבן;ירוק;אפור בהיר;אפור כהה;שחור,,,,,,,,,,,,,,,,,,,,,,,,
f16b4b1d-3a04-498b-9fad-75b48de13a5c,Product,ספות - SORB53,"Model: FABRIC COLECTION<br>Description: מערכת ישיבה סט 2+3 | בשילוב ריקליינרים נשלפים<br>Size: מידות: תלת-193 ס""מ, דו-142 ס""מ<br>Materials: ריפוד בד<br>Color: צבעים: חום כהה בשילוב נס קפה<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB53.jpg,סלון;ספות (ק.מ);FABRIC COLECTION (מודל),SORB53,,7149,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,צבעים: חום כהה בשילוב נס קפה,,,,,,,,,,,,,,,,,,,,,,,,
6b06cc78-ecc4-41ce-8ae6-7a376fded7cb,Product,ספות - SORB67,"Model: FABRIC COLECTION<br>Description: מערכת ישיבה פינתית | מודולרית המורכבת משלושה חלקים | ספה, כורסא והדום<br>Size: מידות: ספה- 295 ס""מ, מושב ג'וקר- 95 ס""מ, הדום- 95 ס""מ<br>Materials: ריפוד בד<br>Color: צבעים: אפור כהה, אפור, כחול כהה<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB67.jpg,סלון;ספות (ק.מ);FABRIC COLECTION (מודל),SORB67,,8822,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,צבעים: אפור כהה;אפור;כחול כהה,,,,,,,,,,,,,,,,,,,,,,,,
edaa13b0-4708-452e-bba8-6abf6891de8f,Product,ספות - SOBW20,"Description: 8*one seater without armrest/
2*big ottoman/
2*corner/
2*one seater with one armrest
electroplate for sofa leg,solid wood, fabric, high density foam, standard export packing<br>Size: 84*95*66/
100*100*28/
93*95*66/
92*95*66<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SOBW20.jpg,סלון;ספות (ק.מ),SOBW20,,11604,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2177bde8-94d0-4df4-940c-56016912dd90,Product,ספות - SORB48,"Model: FABRIC COLECTION<br>Description: מערכת ישיבה פינתית | בשילוב ריקליינרים נשלפים<br>Size: מידות: 290X320 ס""מ<br>Materials: ריפוד בד<br>Color: ניתן להשיג במבחר צבעים<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB48.jpg,סלון;ספות (ק.מ);FABRIC COLECTION (מודל),SORB48,,8518,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניתן להשיג במבחר צבעים,,,,,,,,,,,,,,,,,,,,,,,,
8162cb5c-b648-49a2-b9c2-74351ffecbf8,Product,ספות - SORB36,"Model: FABRIC COLECTION<br>Description: ספה נפתחת | בשילוב מיטה נפתחת<br>Size: מידות: ספה- 223 ס""מ, מזרן- 184X136X11 ס""מ<br>Materials: ריפוד בד<br>Color: צבעים: בז', חום, שחור בשילוב אפור<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB36.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB36A.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB36B.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB36C.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB36D.jpg,סלון;ספות (ק.מ);FABRIC COLECTION (מודל),SORB36,,8518,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,צבעים: בז';חום;שחור בשילוב אפור,,,,,,,,,,,,,,,,,,,,,,,,
6ba5e8fd-271c-494b-8c7a-b3b0a28ee60e,Product,ספות - SORB50,"Model: FABRIC COLECTION<br>Description: מערכת ישיבה פינתית | שזלונג | תוספת ריקליינרים נשלפים ובר<br>Size: מידות: 342X309 ס""מ, שזלונג- 160 ס""מ<br>Materials: ריפוד בד<br>Color: צבעים: קרם, אפור בהיר, אפור כהה, חום כהה<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB50.jpg,סלון;ספות (ק.מ);FABRIC COLECTION (מודל),SORB50,,10647,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,צבעים: קרם;אפור בהיר;אפור כהה;חום כהה,,,,,,,,,,,,,,,,,,,,,,,,
b12b38bc-99f1-4aad-ae23-98ad6b04fab2,Product,ספות - SORB11,"Model: FABRIC COLECTION<br>Description: מערכת ישיבה 3+2<br>Size: מידות: תלת- 226 ס""מ דו- 170 ס""מ<br>Materials: ריפוד בד<br>Color: ניתן להשיג בצבעים בז', קרם, חום, אפור, שחור<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB11.jpg,סלון;ספות (ק.מ);FABRIC COLECTION (מודל),SORB11,,6388,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניתן להשיג בצבעים בז';קרם;חום;אפור;שחור,,,,,,,,,,,,,,,,,,,,,,,,
fdc3d8f4-5243-49ef-b638-5e5aee283431,Product,ספות - SORB12,"Model: FABRIC COLECTION<br>Description: ספה מעוצבת ארוכה<br>Size: מידות: 317 ס""מ<br>Materials: ריפוד בד<br>Color: ניתן להשיג בצבעים: חום מוקה, אפור בהיר, אפור כהה<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB12.jpg,סלון;ספות (ק.מ);FABRIC COLECTION (מודל),SORB12,,6084,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניתן להשיג בצבעים: חום מוקה;אפור בהיר;אפור כהה,,,,,,,,,,,,,,,,,,,,,,,,
bb7e19ca-88a7-4eea-86f4-fcfd1538869c,Product,ספות - SORB61,"Model: FABRIC COLECTION<br>Description: מערכת ישיבה פינתית | שזלונג | בשילוב ריקליינרים נשלפים | בתוספת בר<br>Size: מידות: 420X223 ס""מ<br>Materials: ריפוד בד<br>Color: צבעים: אפור כהה בשילוב אפור בהיר<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB61.jpg,סלון;ספות (ק.מ);FABRIC COLECTION (מודל),SORB61,,11027,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,צבעים: אפור כהה בשילוב אפור בהיר,,,,,,,,,,,,,,,,,,,,,,,,
253ae34d-1000-428d-b2c4-8a99d952cfc8,Product,ספות - SORB21,"Model: FABRIC COLECTION<br>Description: מערכת ישיבה | בשילוב שזלונג | בתוספת בר וריקליינרים נשלפים<br>Size: מידות: 332X160 ס""מ<br>Materials: ריפוד בד<br>Color: צבעים: חום, אפור בהיר, אפור כהה<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB21.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB21A.jpg,סלון;ספות (ק.מ);FABRIC COLECTION (מודל),SORB21,,0,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,צבעים: חום;אפור בהיר;אפור כהה,,,,,,,,,,,,,,,,,,,,,,,,
6856d942-1e2f-4406-85b4-3097c7da7785,Product,ספות - SORB5,"Model: ITALIAN COLECTION<br>Description: מערכת ישיבה סט 3+2 I בשילוב משענות ראש מתכווננות I תוצרת איטליה<br>Size: מידות: תלת- 230 ס""מ, דו- 170 ס""מ<br>Materials: ריפוד עור מלא<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB5.jpg,סלון;ספות (ק.מ);ITALIAN COLECTION (מודל),SORB5,,12929,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6f8dc76a-754a-4c15-a0fc-3bb4243615b4,Product,ספות - SORB49,"Model: FABRIC COLECTION<br>Description: מערכת ישיבה 2+3 | בשילוב ריקליינרים נשלפים<br>Size: מידות: תלת- 220 ס""מ, דו: 163 ס""מ<br>Materials: ריפוד בד<br>Color: צבעים: חום בהיר בשילוב קרם, חום כהה בשילוב קרם<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB49.jpg,סלון;ספות (ק.מ);FABRIC COLECTION (מודל),SORB49,,9126,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,צבעים: חום בהיר בשילוב קרם;חום כהה בשילוב קרם,,,,,,,,,,,,,,,,,,,,,,,,
ad347e22-33a8-4d99-ba40-46785eef790b,Product,ספות - SORB64,"Model: FABRIC COLECTION<br>Description: מערכת ישיבה פינתית | בשילוב מיטה נפתחת | משענות ראש מתכווננות | בתוספת הדום עם ארגז אחסון<br>Size: מידות: 300X220 ס""מ<br>Materials: ריפוד בד<br>Color: צבעים: בז', אפור כהה, נס קפה<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB64.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB64A.jpg,סלון;ספות (ק.מ);FABRIC COLECTION (מודל),SORB64,,6692,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,צבעים: בז';אפור כהה;נס קפה,,,,,,,,,,,,,,,,,,,,,,,,
e7a80b7b-02ce-4293-84e9-6fc4450dc66f,Product,ספות - SORB51,"Model: FABRIC COLECTION<br>Description: מערכת ישיבה פינתית | בשילוב ריקליינרים נשלפים | בתוספת בר<br>Size: מידות: 306X339 ס""מ<br>Materials: ריפוד בד<br>Color: צבעים: בז', חום בהיר, אפרפר<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB51.jpg,סלון;ספות (ק.מ);FABRIC COLECTION (מודל),SORB51,,10951,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,צבעים: בז';חום בהיר;אפרפר,,,,,,,,,,,,,,,,,,,,,,,,
197e4825-7ec0-4be1-9446-dd9822d6d13e,Product,ספות - SOBW33,"Description: 1*one seater/
1*three seater /
1*chaise
function headrest,solid wood for sofa leg, high density foam, fabric<br>Size: 81*97*82/
186*97*82/
107*180*82<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SOBW33.jpg,סלון;ספות (ק.מ),SOBW33,,5523,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
877ae752-9984-45dc-8002-22ab58d49d26,Product,ספות - SORB60,"Model: FABRIC COLECTION<br>Description: מערכת ישיבה סט 2+3 | בשילוב ריקליינרים נשלפים<br>Size: מידות: תלת-198 ס""מ, דו-147 ס""מ<br>Materials: ריפוד בד<br>Color: ניתן להשיג במבחר צבעים<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB60.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB60A.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB60B.jpg,סלון;ספות (ק.מ);FABRIC COLECTION (מודל),SORB60,,7149,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניתן להשיג במבחר צבעים,,,,,,,,,,,,,,,,,,,,,,,,
5145b00d-fbc0-4334-abc7-be12a7b5091e,Product,ספות - SORB25,"Model: FABRIC COLECTION<br>Description: מערכת ישיבה פינתית | בתוספת בר וריקליינרים נשלפים<br>Size: מידות: 340X310 ס""מ<br>Materials: ריפוד בד<br>Color: צבעים: אפרפר, חום בהיר<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB25.jpg,סלון;ספות (ק.מ);FABRIC COLECTION (מודל),SORB25,,9887,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,צבעים: אפרפר;חום בהיר,,,,,,,,,,,,,,,,,,,,,,,,
cf73c5b0-2d51-4423-bd61-65124cb1df0a,Product,ספות - SORB4,"Model: ITALIAN COLECTION<br>Description: מערכת ישיבה פינתית I בשילוב משענות ראש מתכווננות I תוצרת איטליה<br>Size: מידות 310*230 ס""מ<br>Materials: ריפוד עור מלא<br>Color: אפור כהה, אפור בהיר, אבן, מוקה, לבן, שחור<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB4.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB4A.jpg,סלון;ספות (ק.מ);ITALIAN COLECTION (מודל),SORB4,,12929,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,אפור כהה;אפור בהיר;אבן;מוקה;לבן;שחור,,,,,,,,,,,,,,,,,,,,,,,,
44686233-8c1b-4563-8e11-8b52f807fa50,Product,ספות - SORB71,"Model: LEATHER COLECTION<br>Description: מערכת ישיבה פינתית | בשילוב שזלונג | בתוספת משענות ראש מתכווננות<br>Size: מידות: 350X300 ס""מ<br>Materials: ריפוד עור מלא<br>Color: צבעים: לבן, נס קפה, אפור כהה, שחור<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB71.jpg,סלון;ספות (ק.מ);LEATHER COLECTION (מודל),SORB71,,0,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,צבעים: לבן;נס קפה;אפור כהה;שחור,,,,,,,,,,,,,,,,,,,,,,,,
026a31ac-bac3-4f3f-ab24-4a60539393ff,Product,ספות - SORB62,"Model: FABRIC COLECTION<br>Description: מערכת ישיבה פינתית | בשילוב מיטה נפתחת | בתוספת הדום עם ארגז אחסון<br>Size: מידות: 300X220 ס""מ<br>Materials: ריפוד בד<br>Color: צבעים: אפור בהיר, אפור כהה, חום בהיר, כחול<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB62.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB62A.jpg,סלון;ספות (ק.מ);FABRIC COLECTION (מודל),SORB62,,6692,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,צבעים: אפור בהיר;אפור כהה;חום בהיר;כחול,,,,,,,,,,,,,,,,,,,,,,,,
b7b75679-d8d5-4f12-a429-6fc72eb148ba,Product,ספות - SOBW3,"Description: 1*three seater single armrest/
1*corner/
1*chaise/
2*one seater without armrest
stainless steel for sofa leg, solid wood, fabric<br>Size: 155*97*87/
132*132*80/
95*170*87/
80*97*87<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SOBW3.jpg,סלון;ספות (ק.מ),SOBW3,,7450,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a334afe4-1dee-4527-b3bc-80a12bf5da58,Product,ספות - SORB22,"Model: FABRIC COLECTION<br>Description: מערכת ישיבה פינתית | בשילוב ריקליינרים נשלפים<br>Size: מידות: 256X256 ס""מ<br>Materials: ריפוד בד<br>Color: צבעים: אפור, חום בהיר, בז' בשילוב חום, אפור בהיר בשילוב אפור כהה<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB22.jpg,סלון;ספות (ק.מ);FABRIC COLECTION (מודל),SORB22,,7301,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,צבעים: אפור;חום בהיר;בז' בשילוב חום;אפור בהיר בשילוב אפור כהה,,,,,,,,,,,,,,,,,,,,,,,,
63d57565-e282-457c-9a18-e798505a7eb2,Product,ספות - SORB66,"Model: FABRIC COLECTION<br>Description: מערכת ישיבה פינתית | מודולרית המורכבת משלושה חלקים | ספה, כורסא והדום<br>Size: מידות: 240X295 ס""מ ספה- 295 ס""מ, ג'וקר- 95 ס""מ, הדום- 95 ס""מ<br>Materials: ריפוד בד<br>Color: צבעים: אפור כהה, כחול, כחול כהה<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB66.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB66A.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB66B.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB66C.jpg,סלון;ספות (ק.מ);FABRIC COLECTION (מודל),SORB66,,8822,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,צבעים: אפור כהה;כחול;כחול כהה,,,,,,,,,,,,,,,,,,,,,,,,
d6852284-f16f-473e-8907-34a5c222a0d5,Product,ספות - SORB15,"Model: FABRIC COLECTION<br>Description: מערכת ישיבה פינתית I בשילוב שזלונג וכריות נוי<br>Size: מידות: 175*316 ס""מ<br>Materials: ריפוד בד<br>Color: צבעים: שמנת, בז', חום, אפור בהיר, אפור כהה, שחור<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB15.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB15A.jpg,סלון;ספות (ק.מ);FABRIC COLECTION (מודל),SORB15,,6997,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,צבעים: שמנת;בז';חום;אפור בהיר;אפור כהה;שחור,,,,,,,,,,,,,,,,,,,,,,,,
ffe939a7-5a14-4756-86bb-ff4306ea799a,Product,ספות - SOBW6,"Description: 4*one seater without armrest/
3*corner
solid wood, fabric, high density foam, standard export packing<br>Size: 82*100*85/
100*100*85<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SOBW6.jpg,סלון;ספות (ק.מ),SOBW6,,7090,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2694ccd2-4dbc-4937-9ba0-189f85bc2a0e,Product,ספות - SORB18,"Model: FABRIC COLECTION<br>Description: מערכת ישיבה 3+2 I בשילוב ריקליינרים נשלפים<br>Size: מידות: תלת-218 ס""מ, דו- 170 ס""מ<br>Materials: ריפוד בד<br>Color: צבעים: בז', חום, אפור כהה, אפור בהיר<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB18.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB18A.jpg,סלון;ספות (ק.מ);FABRIC COLECTION (מודל),SORB18,,7453,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,צבעים: בז';חום;אפור כהה;אפור בהיר,,,,,,,,,,,,,,,,,,,,,,,,
d408cf93-33bf-4fde-83df-6836bb8f5228,Product,ספות - SOBW57,"Description: 1*one seater/
1*three seater/
1*chaise
metal for sofa leg,solid wood, fabric, high density foam, feather for seat cushions<br>Size: 91*105*101/
200*105*101/
107*185*101<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SOBW57.jpg,סלון;ספות (ק.מ),SOBW57,,6486,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e72a1e76-4278-42db-9d41-7d2589dcc4fa,Product,ספות - SORB37,"Model: FABRIC COLECTION<br>Description: מערכת ישיבה פינתית | בשילוב שזלונג | בתוספת בר וריקליינרים נשלפים<br>Size: מידות: 410X220 ס""מ<br>Materials: ריפוד בד<br>Color: ניתן להשיג במבחר צבעים<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB37.jpg,סלון;ספות (ק.מ);FABRIC COLECTION (מודל),SORB37,,11331,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניתן להשיג במבחר צבעים,,,,,,,,,,,,,,,,,,,,,,,,
89c65199-089e-451f-b600-388c6fb1b7d6,Product,ספות - SOBW17,"Description: 1*one seater/
1*two seater/
1*three seater
solid wood for sofa leg, fabric, high density foam, standard export packing<br>Size: 105*103*84/
161*103*84/
201*103*84<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SOBW17.jpg,סלון;ספות (ק.מ),SOBW17,,5523,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25e25fa8-4e70-4bdd-8260-2dcee2e09276,Product,ספות - SORB28,"Model: FABRIC COLECTION<br>Description: מערכת ישיבה 3+2 | בשילוב ריקליינר נשלף<br>Size: מידות: תלת- 196 ס""מ דו- 147 ס""מ<br>Materials: ריפוד בד<br>Color: ניתן להשיג בצבעים אפאפר, חום בהיר<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SORB28.jpg,סלון;ספות (ק.מ);FABRIC COLECTION (מודל),SORB28,,6540,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניתן להשיג בצבעים אפאפר;חום בהיר,,,,,,,,,,,,,,,,,,,,,,,,
b5ce79f1-78d2-4d88-bde3-a13a8c93cd1a,Product,ספות - SOBW55,"Description: 1*one seater/
1*two seater/
1*three seater
metal for sofa leg, solid wood, fabric,  high density foam<br>Size: 94*95*83/
161*95*83/
225*95*83<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sofas/Pictures/SOBW55.jpg,סלון;ספות (ק.מ),SOBW55,,6486,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
